"gate_source","gate_target","produce"
15051,74,"Forestry"
15049,74,"Forestry"
16919,74,"Forestry"
15116,74,"Forestry"
14873,74,"Forestry"
16363,74,"Forestry"
16674,74,"Forestry"
16641,74,"Forestry"
16634,74,"Forestry"
16917,74,"Forestry"
27091,74,"Forestry"
22868,84,"Forestry"
22869,84,"Forestry"
22837,84,"Forestry"
3139,84,"Forestry"
3115,84,"Forestry"
3186,84,"Forestry"
3114,84,"Forestry"
3187,84,"Forestry"
3251,84,"Forestry"
3085,84,"Forestry"
3101,84,"Forestry"
3121,84,"Forestry"
3188,84,"Forestry"
3189,84,"Forestry"
3190,84,"Forestry"
3205,84,"Forestry"
3252,84,"Forestry"
3203,84,"Forestry"
3248,84,"Forestry"
2883,84,"Forestry"
3062,84,"Forestry"
3075,84,"Forestry"
3060,84,"Forestry"
2871,84,"Forestry"
3272,84,"Forestry"
3259,84,"Forestry"
2917,84,"Forestry"
12087,84,"Forestry"
27353,84,"Forestry"
27351,84,"Forestry"
27111,84,"Forestry"
27362,84,"Forestry"
27112,84,"Forestry"
27080,84,"Forestry"
27309,84,"Forestry"
27061,84,"Forestry"
27366,84,"Forestry"
12104,84,"Forestry"
27620,84,"Forestry"
27631,84,"Forestry"
27433,84,"Forestry"
27614,84,"Forestry"
27416,84,"Forestry"
27618,84,"Forestry"
29454,84,"Forestry"
29455,84,"Forestry"
29456,84,"Forestry"
29636,84,"Forestry"
27434,84,"Forestry"
16629,84,"Forestry"
3209,84,"Forestry"
2366,84,"Forestry"
27057,84,"Forestry"
27616,84,"Forestry"
29439,84,"Forestry"
27413,84,"Forestry"
29663,84,"Forestry"
27399,84,"Forestry"
27585,84,"Forestry"
27562,84,"Forestry"
27296,84,"Forestry"
27412,84,"Forestry"
27405,84,"Forestry"
27587,84,"Forestry"
27588,84,"Forestry"
27599,84,"Forestry"
24394,84,"Forestry"
15040,84,"Forestry"
15046,84,"Forestry"
15047,84,"Forestry"
15050,84,"Forestry"
15066,84,"Forestry"
15054,84,"Forestry"
29450,84,"Forestry"
29451,84,"Forestry"
29655,84,"Forestry"
29444,84,"Forestry"
29649,84,"Forestry"
29630,84,"Forestry"
29632,84,"Forestry"
29633,84,"Forestry"
29635,84,"Forestry"
29639,84,"Forestry"
29645,84,"Forestry"
29648,84,"Forestry"
29694,84,"Forestry"
29652,84,"Forestry"
29661,84,"Forestry"
22871,84,"Forestry"
15064,84,"Forestry"
15037,84,"Forestry"
15052,84,"Forestry"
15060,84,"Forestry"
15062,84,"Forestry"
15063,84,"Forestry"
15051,84,"Forestry"
15049,84,"Forestry"
16919,84,"Forestry"
15116,84,"Forestry"
14873,84,"Forestry"
16363,84,"Forestry"
16674,84,"Forestry"
16641,84,"Forestry"
16634,84,"Forestry"
16917,84,"Forestry"
27091,84,"Forestry"
13638,83,"Dairy"
14036,83,"Dairy"
14035,83,"Dairy"
14053,83,"Dairy"
22861,83,"Dairy"
22888,83,"Dairy"
22889,83,"Dairy"
22893,83,"Dairy"
22625,83,"Dairy"
22634,83,"Dairy"
22637,83,"Dairy"
22890,83,"Dairy"
22891,83,"Dairy"
22892,83,"Dairy"
16924,83,"Dairy"
16928,83,"Dairy"
16648,83,"Dairy"
16649,83,"Dairy"
16674,83,"Dairy"
23799,83,"Dairy"
14884,83,"Dairy"
15299,83,"Dairy"
16977,83,"Dairy"
16978,83,"Dairy"
14036,82,"Beef"
14036,66,"Beef"
14036,65,"Beef"
22808,66,"Sheepmeat"
22811,66,"Sheepmeat"
14086,66,"Sheepmeat"
22810,66,"Sheepmeat"
22666,66,"Sheepmeat"
14066,66,"Sheepmeat"
14067,66,"Sheepmeat"
24391,66,"Sheepmeat"
24394,66,"Sheepmeat"
14076,66,"Sheepmeat"
14085,66,"Sheepmeat"
22813,66,"Sheepmeat"
28874,66,"Sheepmeat"
28660,66,"Sheepmeat"
28661,66,"Sheepmeat"
28655,66,"Sheepmeat"
23599,66,"Sheepmeat"
23654,66,"Sheepmeat"
23655,66,"Sheepmeat"
23746,66,"Sheepmeat"
23747,66,"Sheepmeat"
27777,66,"Sheepmeat"
28873,66,"Sheepmeat"
22399,66,"Sheepmeat"
14487,66,"Sheepmeat"
14488,66,"Sheepmeat"
14489,66,"Sheepmeat"
12599,66,"Sheepmeat"
14080,66,"Sheepmeat"
14060,66,"Sheepmeat"
15133,66,"Sheepmeat"
13896,66,"Sheepmeat"
14063,66,"Sheepmeat"
22665,66,"Sheepmeat"
13638,66,"Sheepmeat"
12601,66,"Sheepmeat"
14079,66,"Sheepmeat"
12382,66,"Sheepmeat"
12386,66,"Sheepmeat"
12387,66,"Sheepmeat"
12388,66,"Sheepmeat"
13866,66,"Sheepmeat"
13867,66,"Sheepmeat"
13634,66,"Sheepmeat"
13620,66,"Sheepmeat"
13868,66,"Sheepmeat"
13633,66,"Sheepmeat"
13636,66,"Sheepmeat"
13637,66,"Sheepmeat"
14037,66,"Sheepmeat"
14053,66,"Sheepmeat"
13862,66,"Sheepmeat"
13864,66,"Sheepmeat"
13865,66,"Sheepmeat"
24392,66,"Sheepmeat"
24393,66,"Sheepmeat"
24395,66,"Sheepmeat"
24630,66,"Sheepmeat"
24636,66,"Sheepmeat"
24638,66,"Sheepmeat"
24643,66,"Sheepmeat"
24644,66,"Sheepmeat"
24653,66,"Sheepmeat"
14012,66,"Sheepmeat"
13891,66,"Sheepmeat"
24637,66,"Sheepmeat"
24639,66,"Sheepmeat"
24640,66,"Sheepmeat"
24404,66,"Sheepmeat"
24405,66,"Sheepmeat"
24641,66,"Sheepmeat"
27534,66,"Sheepmeat"
27780,66,"Sheepmeat"
22809,66,"Sheepmeat"
13965,66,"Sheepmeat"
14278,66,"Sheepmeat"
14280,66,"Sheepmeat"
14302,66,"Sheepmeat"
22396,66,"Sheepmeat"
13874,66,"Sheepmeat"
13875,66,"Sheepmeat"
13876,66,"Sheepmeat"
13877,66,"Sheepmeat"
23737,66,"Sheepmeat"
22869,75,"Forestry"
22837,75,"Forestry"
3139,75,"Forestry"
3115,75,"Forestry"
3186,75,"Forestry"
3187,75,"Forestry"
3251,75,"Forestry"
3085,75,"Forestry"
3101,75,"Forestry"
3121,75,"Forestry"
3205,75,"Forestry"
3252,75,"Forestry"
3259,75,"Forestry"
27353,75,"Forestry"
27111,75,"Forestry"
27112,75,"Forestry"
27080,75,"Forestry"
27366,75,"Forestry"
27631,75,"Forestry"
27614,75,"Forestry"
29456,75,"Forestry"
27434,75,"Forestry"
27616,75,"Forestry"
27585,75,"Forestry"
27562,75,"Forestry"
15054,75,"Forestry"
29630,75,"Forestry"
29633,75,"Forestry"
29635,75,"Forestry"
29648,75,"Forestry"
15051,75,"Forestry"
15049,75,"Forestry"
16919,75,"Forestry"
16634,75,"Forestry"
22869,80,"Forestry"
22837,80,"Forestry"
3139,80,"Forestry"
3115,80,"Forestry"
3186,80,"Forestry"
3187,80,"Forestry"
3251,80,"Forestry"
3085,80,"Forestry"
3101,80,"Forestry"
3121,80,"Forestry"
3205,80,"Forestry"
3252,80,"Forestry"
3259,80,"Forestry"
27353,80,"Forestry"
27111,80,"Forestry"
27112,80,"Forestry"
27080,80,"Forestry"
27366,80,"Forestry"
27631,80,"Forestry"
27614,80,"Forestry"
29456,80,"Forestry"
27434,80,"Forestry"
27616,80,"Forestry"
27585,80,"Forestry"
27562,80,"Forestry"
15054,80,"Forestry"
29630,80,"Forestry"
29633,80,"Forestry"
29635,80,"Forestry"
29648,80,"Forestry"
15051,80,"Forestry"
15049,80,"Forestry"
16919,80,"Forestry"
16634,80,"Forestry"
2976,77,"Forestry"
22868,77,"Forestry"
22869,77,"Forestry"
22837,77,"Forestry"
3134,77,"Forestry"
3139,77,"Forestry"
3115,77,"Forestry"
3186,77,"Forestry"
3114,77,"Forestry"
3187,77,"Forestry"
3251,77,"Forestry"
3085,77,"Forestry"
3101,77,"Forestry"
3120,77,"Forestry"
3121,77,"Forestry"
3143,77,"Forestry"
3144,77,"Forestry"
3152,77,"Forestry"
3164,77,"Forestry"
3166,77,"Forestry"
3168,77,"Forestry"
3169,77,"Forestry"
3170,77,"Forestry"
3171,77,"Forestry"
3173,77,"Forestry"
3175,77,"Forestry"
3176,77,"Forestry"
3177,77,"Forestry"
3178,77,"Forestry"
3181,77,"Forestry"
3182,77,"Forestry"
3188,77,"Forestry"
3189,77,"Forestry"
3190,77,"Forestry"
3194,77,"Forestry"
3196,77,"Forestry"
3197,77,"Forestry"
3199,77,"Forestry"
3200,77,"Forestry"
3205,77,"Forestry"
3252,77,"Forestry"
3203,77,"Forestry"
2360,77,"Forestry"
3248,77,"Forestry"
2883,77,"Forestry"
3062,77,"Forestry"
3075,77,"Forestry"
3060,77,"Forestry"
2887,77,"Forestry"
2891,77,"Forestry"
2871,77,"Forestry"
3290,77,"Forestry"
3235,77,"Forestry"
3272,77,"Forestry"
3277,77,"Forestry"
3259,77,"Forestry"
3247,77,"Forestry"
2917,77,"Forestry"
12074,77,"Forestry"
12073,77,"Forestry"
12087,77,"Forestry"
11861,77,"Forestry"
27353,77,"Forestry"
27351,77,"Forestry"
27355,77,"Forestry"
27111,77,"Forestry"
27327,77,"Forestry"
12091,77,"Forestry"
11859,77,"Forestry"
27362,77,"Forestry"
27112,77,"Forestry"
27364,77,"Forestry"
27080,77,"Forestry"
27309,77,"Forestry"
27061,77,"Forestry"
27365,77,"Forestry"
27366,77,"Forestry"
12107,77,"Forestry"
12104,77,"Forestry"
12106,77,"Forestry"
27620,77,"Forestry"
27631,77,"Forestry"
27433,77,"Forestry"
27614,77,"Forestry"
27416,77,"Forestry"
27618,77,"Forestry"
29454,77,"Forestry"
29455,77,"Forestry"
29456,77,"Forestry"
29636,77,"Forestry"
29640,77,"Forestry"
27434,77,"Forestry"
16629,77,"Forestry"
3209,77,"Forestry"
3221,77,"Forestry"
2472,77,"Forestry"
2529,77,"Forestry"
2366,77,"Forestry"
2374,77,"Forestry"
27057,77,"Forestry"
27616,77,"Forestry"
29439,77,"Forestry"
27413,77,"Forestry"
29441,77,"Forestry"
29663,77,"Forestry"
27399,77,"Forestry"
27585,77,"Forestry"
27562,77,"Forestry"
27296,77,"Forestry"
27412,77,"Forestry"
27592,77,"Forestry"
27593,77,"Forestry"
27600,77,"Forestry"
27601,77,"Forestry"
27602,77,"Forestry"
27603,77,"Forestry"
27141,77,"Forestry"
27400,77,"Forestry"
27401,77,"Forestry"
27404,77,"Forestry"
27405,77,"Forestry"
27406,77,"Forestry"
27408,77,"Forestry"
27409,77,"Forestry"
27587,77,"Forestry"
27588,77,"Forestry"
27589,77,"Forestry"
27594,77,"Forestry"
27596,77,"Forestry"
27598,77,"Forestry"
27599,77,"Forestry"
27411,77,"Forestry"
27441,77,"Forestry"
27444,77,"Forestry"
27653,77,"Forestry"
27655,77,"Forestry"
24391,77,"Forestry"
24394,77,"Forestry"
15039,77,"Forestry"
15040,77,"Forestry"
15046,77,"Forestry"
15047,77,"Forestry"
15050,77,"Forestry"
15065,77,"Forestry"
15066,77,"Forestry"
15054,77,"Forestry"
29450,77,"Forestry"
29451,77,"Forestry"
29655,77,"Forestry"
29444,77,"Forestry"
29649,77,"Forestry"
29630,77,"Forestry"
29632,77,"Forestry"
29633,77,"Forestry"
29635,77,"Forestry"
29639,77,"Forestry"
29643,77,"Forestry"
29644,77,"Forestry"
29645,77,"Forestry"
29648,77,"Forestry"
29694,77,"Forestry"
29652,77,"Forestry"
29661,77,"Forestry"
27395,77,"Forestry"
22871,77,"Forestry"
22863,77,"Forestry"
22864,77,"Forestry"
15035,77,"Forestry"
15036,77,"Forestry"
15038,77,"Forestry"
15064,77,"Forestry"
15037,77,"Forestry"
15052,77,"Forestry"
15053,77,"Forestry"
15055,77,"Forestry"
15057,77,"Forestry"
15058,77,"Forestry"
15059,77,"Forestry"
15060,77,"Forestry"
15061,77,"Forestry"
15062,77,"Forestry"
15063,77,"Forestry"
15051,77,"Forestry"
15049,77,"Forestry"
16919,77,"Forestry"
15116,77,"Forestry"
14873,77,"Forestry"
16363,77,"Forestry"
16911,77,"Forestry"
16674,77,"Forestry"
16641,77,"Forestry"
16634,77,"Forestry"
16635,77,"Forestry"
16917,77,"Forestry"
27091,77,"Forestry"
2976,69,"Forestry"
2966,69,"Forestry"
2967,69,"Forestry"
2963,69,"Forestry"
2974,69,"Forestry"
22868,69,"Forestry"
22869,69,"Forestry"
22837,69,"Forestry"
11873,69,"Forestry"
22849,69,"Forestry"
3134,69,"Forestry"
3139,69,"Forestry"
3115,69,"Forestry"
3186,69,"Forestry"
3114,69,"Forestry"
3187,69,"Forestry"
3251,69,"Forestry"
3085,69,"Forestry"
3087,69,"Forestry"
3101,69,"Forestry"
3102,69,"Forestry"
3103,69,"Forestry"
3113,69,"Forestry"
3116,69,"Forestry"
3120,69,"Forestry"
3121,69,"Forestry"
3140,69,"Forestry"
3141,69,"Forestry"
3142,69,"Forestry"
3143,69,"Forestry"
3144,69,"Forestry"
3145,69,"Forestry"
3152,69,"Forestry"
3153,69,"Forestry"
3154,69,"Forestry"
3155,69,"Forestry"
3162,69,"Forestry"
3163,69,"Forestry"
3164,69,"Forestry"
3165,69,"Forestry"
3166,69,"Forestry"
3167,69,"Forestry"
3168,69,"Forestry"
3169,69,"Forestry"
3170,69,"Forestry"
3171,69,"Forestry"
3172,69,"Forestry"
3173,69,"Forestry"
3174,69,"Forestry"
3175,69,"Forestry"
3176,69,"Forestry"
3177,69,"Forestry"
3178,69,"Forestry"
3179,69,"Forestry"
3180,69,"Forestry"
3181,69,"Forestry"
3182,69,"Forestry"
3183,69,"Forestry"
3184,69,"Forestry"
3185,69,"Forestry"
3188,69,"Forestry"
3189,69,"Forestry"
3190,69,"Forestry"
3191,69,"Forestry"
3192,69,"Forestry"
3193,69,"Forestry"
3194,69,"Forestry"
3195,69,"Forestry"
3196,69,"Forestry"
3197,69,"Forestry"
3198,69,"Forestry"
3199,69,"Forestry"
3200,69,"Forestry"
3201,69,"Forestry"
3205,69,"Forestry"
3252,69,"Forestry"
3203,69,"Forestry"
3151,69,"Forestry"
3158,69,"Forestry"
3160,69,"Forestry"
2360,69,"Forestry"
3248,69,"Forestry"
27053,69,"Forestry"
3100,69,"Forestry"
3097,69,"Forestry"
2883,69,"Forestry"
2880,69,"Forestry"
2885,69,"Forestry"
2886,69,"Forestry"
2898,69,"Forestry"
3062,69,"Forestry"
3075,69,"Forestry"
3060,69,"Forestry"
3061,69,"Forestry"
2887,69,"Forestry"
2891,69,"Forestry"
2871,69,"Forestry"
3289,69,"Forestry"
3290,69,"Forestry"
3074,69,"Forestry"
2888,69,"Forestry"
2892,69,"Forestry"
3291,69,"Forestry"
2953,69,"Forestry"
2938,69,"Forestry"
3278,69,"Forestry"
3232,69,"Forestry"
3233,69,"Forestry"
3235,69,"Forestry"
3272,69,"Forestry"
3277,69,"Forestry"
2357,69,"Forestry"
2951,69,"Forestry"
2952,69,"Forestry"
3239,69,"Forestry"
3244,69,"Forestry"
3259,69,"Forestry"
3247,69,"Forestry"
2954,69,"Forestry"
2899,69,"Forestry"
2917,69,"Forestry"
3263,69,"Forestry"
11630,69,"Forestry"
12074,69,"Forestry"
11888,69,"Forestry"
12073,69,"Forestry"
12087,69,"Forestry"
11861,69,"Forestry"
27100,69,"Forestry"
27353,69,"Forestry"
27351,69,"Forestry"
27352,69,"Forestry"
27355,69,"Forestry"
27111,69,"Forestry"
27098,69,"Forestry"
27327,69,"Forestry"
12094,69,"Forestry"
12091,69,"Forestry"
11859,69,"Forestry"
27103,69,"Forestry"
27362,69,"Forestry"
27109,69,"Forestry"
27112,69,"Forestry"
27364,69,"Forestry"
27080,69,"Forestry"
12095,69,"Forestry"
27309,69,"Forestry"
27061,69,"Forestry"
27113,69,"Forestry"
27365,69,"Forestry"
27366,69,"Forestry"
12107,69,"Forestry"
12096,69,"Forestry"
12104,69,"Forestry"
12093,69,"Forestry"
12105,69,"Forestry"
12106,69,"Forestry"
27063,69,"Forestry"
11803,69,"Forestry"
27086,69,"Forestry"
27064,69,"Forestry"
11853,69,"Forestry"
27620,69,"Forestry"
27429,69,"Forestry"
27430,69,"Forestry"
27631,69,"Forestry"
27433,69,"Forestry"
27421,69,"Forestry"
27614,69,"Forestry"
27386,69,"Forestry"
27416,69,"Forestry"
27618,69,"Forestry"
29454,69,"Forestry"
29455,69,"Forestry"
29456,69,"Forestry"
29636,69,"Forestry"
29640,69,"Forestry"
27434,69,"Forestry"
16629,69,"Forestry"
27095,69,"Forestry"
11824,69,"Forestry"
11605,69,"Forestry"
3225,69,"Forestry"
3209,69,"Forestry"
3222,69,"Forestry"
3221,69,"Forestry"
3249,69,"Forestry"
3220,69,"Forestry"
2472,69,"Forestry"
2528,69,"Forestry"
2529,69,"Forestry"
29653,69,"Forestry"
2365,69,"Forestry"
2366,69,"Forestry"
2367,69,"Forestry"
2374,69,"Forestry"
27057,69,"Forestry"
27060,69,"Forestry"
27415,69,"Forestry"
27610,69,"Forestry"
27616,69,"Forestry"
27617,69,"Forestry"
27317,69,"Forestry"
29439,69,"Forestry"
27413,69,"Forestry"
27604,69,"Forestry"
29441,69,"Forestry"
29663,69,"Forestry"
27399,69,"Forestry"
27403,69,"Forestry"
27585,69,"Forestry"
27558,69,"Forestry"
27560,69,"Forestry"
27559,69,"Forestry"
27561,69,"Forestry"
27562,69,"Forestry"
27296,69,"Forestry"
27412,69,"Forestry"
27586,69,"Forestry"
27592,69,"Forestry"
27593,69,"Forestry"
27600,69,"Forestry"
27601,69,"Forestry"
27602,69,"Forestry"
27603,69,"Forestry"
27137,69,"Forestry"
27141,69,"Forestry"
27398,69,"Forestry"
27400,69,"Forestry"
27401,69,"Forestry"
27402,69,"Forestry"
27404,69,"Forestry"
27405,69,"Forestry"
27406,69,"Forestry"
27407,69,"Forestry"
27408,69,"Forestry"
27409,69,"Forestry"
27587,69,"Forestry"
27588,69,"Forestry"
27589,69,"Forestry"
27590,69,"Forestry"
27591,69,"Forestry"
27594,69,"Forestry"
27595,69,"Forestry"
27596,69,"Forestry"
27597,69,"Forestry"
27598,69,"Forestry"
27599,69,"Forestry"
27411,69,"Forestry"
27441,69,"Forestry"
27442,69,"Forestry"
27443,69,"Forestry"
27444,69,"Forestry"
27652,69,"Forestry"
27653,69,"Forestry"
27654,69,"Forestry"
27655,69,"Forestry"
27656,69,"Forestry"
27373,69,"Forestry"
23772,69,"Forestry"
23770,69,"Forestry"
23792,69,"Forestry"
23771,69,"Forestry"
15132,69,"Forestry"
14061,69,"Forestry"
14062,69,"Forestry"
14063,69,"Forestry"
15133,69,"Forestry"
24391,69,"Forestry"
24386,69,"Forestry"
24388,69,"Forestry"
24394,69,"Forestry"
14035,69,"Forestry"
14037,69,"Forestry"
14053,69,"Forestry"
13632,69,"Forestry"
14052,69,"Forestry"
15039,69,"Forestry"
15040,69,"Forestry"
15045,69,"Forestry"
15046,69,"Forestry"
15047,69,"Forestry"
15050,69,"Forestry"
15048,69,"Forestry"
15065,69,"Forestry"
15066,69,"Forestry"
15098,69,"Forestry"
15054,69,"Forestry"
15074,69,"Forestry"
15105,69,"Forestry"
24629,69,"Forestry"
24651,69,"Forestry"
24656,69,"Forestry"
24402,69,"Forestry"
29449,69,"Forestry"
29450,69,"Forestry"
29451,69,"Forestry"
29654,69,"Forestry"
29655,69,"Forestry"
29656,69,"Forestry"
29657,69,"Forestry"
29440,69,"Forestry"
29651,69,"Forestry"
29444,69,"Forestry"
29445,69,"Forestry"
29447,69,"Forestry"
29658,69,"Forestry"
2532,69,"Forestry"
29649,69,"Forestry"
29630,69,"Forestry"
29631,69,"Forestry"
29632,69,"Forestry"
29633,69,"Forestry"
29635,69,"Forestry"
29638,69,"Forestry"
29639,69,"Forestry"
29642,69,"Forestry"
29643,69,"Forestry"
29644,69,"Forestry"
29645,69,"Forestry"
29646,69,"Forestry"
29648,69,"Forestry"
29694,69,"Forestry"
29650,69,"Forestry"
29652,69,"Forestry"
29661,69,"Forestry"
27440,69,"Forestry"
27395,69,"Forestry"
3090,69,"Forestry"
27295,69,"Forestry"
22866,69,"Forestry"
22861,69,"Forestry"
22862,69,"Forestry"
22871,69,"Forestry"
22863,69,"Forestry"
22816,69,"Forestry"
22854,69,"Forestry"
22864,69,"Forestry"
22865,69,"Forestry"
22870,69,"Forestry"
15035,69,"Forestry"
15036,69,"Forestry"
15038,69,"Forestry"
15064,69,"Forestry"
15037,69,"Forestry"
15052,69,"Forestry"
15053,69,"Forestry"
15055,69,"Forestry"
15056,69,"Forestry"
15057,69,"Forestry"
15058,69,"Forestry"
15059,69,"Forestry"
15060,69,"Forestry"
15061,69,"Forestry"
15062,69,"Forestry"
15063,69,"Forestry"
22893,69,"Forestry"
22642,69,"Forestry"
22848,69,"Forestry"
23598,69,"Forestry"
23747,69,"Forestry"
16648,69,"Forestry"
16696,69,"Forestry"
15051,69,"Forestry"
15073,69,"Forestry"
15049,69,"Forestry"
16919,69,"Forestry"
15078,69,"Forestry"
15116,69,"Forestry"
15106,69,"Forestry"
14870,69,"Forestry"
14873,69,"Forestry"
16363,69,"Forestry"
16366,69,"Forestry"
16911,69,"Forestry"
16674,69,"Forestry"
16907,69,"Forestry"
16641,69,"Forestry"
14876,69,"Forestry"
16367,69,"Forestry"
16368,69,"Forestry"
16369,69,"Forestry"
16370,69,"Forestry"
16634,69,"Forestry"
16635,69,"Forestry"
16381,69,"Forestry"
16916,69,"Forestry"
16917,69,"Forestry"
27090,69,"Forestry"
27091,69,"Forestry"
27312,69,"Forestry"
27313,69,"Forestry"
27301,69,"Forestry"
27303,69,"Forestry"
28655,71,"Fruit"
27534,71,"Fruit"
27537,71,"Fruit"
27777,71,"Fruit"
27778,71,"Fruit"
28660,71,"Fruit"
28661,71,"Fruit"
22175,71,"Fruit"
23753,71,"Fruit"
23766,71,"Fruit"
23585,71,"Fruit"
23586,71,"Fruit"
23587,71,"Fruit"
23588,71,"Fruit"
23591,71,"Fruit"
23592,71,"Fruit"
23593,71,"Fruit"
23594,71,"Fruit"
23595,71,"Fruit"
23596,71,"Fruit"
23597,71,"Fruit"
23598,71,"Fruit"
23656,71,"Fruit"
23657,71,"Fruit"
23658,71,"Fruit"
23659,71,"Fruit"
23660,71,"Fruit"
23661,71,"Fruit"
23662,71,"Fruit"
23663,71,"Fruit"
23666,71,"Fruit"
23667,71,"Fruit"
23668,71,"Fruit"
23670,71,"Fruit"
23671,71,"Fruit"
23674,71,"Fruit"
23675,71,"Fruit"
23679,71,"Fruit"
23680,71,"Fruit"
23681,71,"Fruit"
23682,71,"Fruit"
23683,71,"Fruit"
23684,71,"Fruit"
23685,71,"Fruit"
23742,71,"Fruit"
23743,71,"Fruit"
23744,71,"Fruit"
23745,71,"Fruit"
23747,71,"Fruit"
23750,71,"Fruit"
23751,71,"Fruit"
23760,71,"Fruit"
23762,71,"Fruit"
23773,71,"Fruit"
23775,71,"Fruit"
23776,71,"Fruit"
23778,71,"Fruit"
23779,71,"Fruit"
23780,71,"Fruit"
23781,71,"Fruit"
23782,71,"Fruit"
23783,71,"Fruit"
23784,71,"Fruit"
23785,71,"Fruit"
23786,71,"Fruit"
23787,71,"Fruit"
23789,71,"Fruit"
23790,71,"Fruit"
23791,71,"Fruit"
23793,71,"Fruit"
23794,71,"Fruit"
23795,71,"Fruit"
23796,71,"Fruit"
23797,71,"Fruit"
23798,71,"Fruit"
23799,71,"Fruit"
23800,71,"Fruit"
23801,71,"Fruit"
23802,71,"Fruit"
23803,71,"Fruit"
23805,71,"Fruit"
23806,71,"Fruit"
23812,71,"Fruit"
14873,71,"Fruit"
15126,71,"Fruit"
15128,71,"Fruit"
15135,71,"Fruit"
15136,71,"Fruit"
14880,71,"Fruit"
14881,71,"Fruit"
15295,71,"Fruit"
15298,71,"Fruit"
15300,71,"Fruit"
22380,71,"Fruit"
22381,71,"Fruit"
22382,71,"Fruit"
22383,71,"Fruit"
22384,71,"Fruit"
22166,71,"Fruit"
22167,71,"Fruit"
22168,71,"Fruit"
22169,71,"Fruit"
22170,71,"Fruit"
22171,71,"Fruit"
22398,71,"Fruit"
22400,71,"Fruit"
22193,71,"Fruit"
22396,71,"Fruit"
22399,71,"Fruit"
14282,71,"Fruit"
14283,71,"Fruit"
14284,71,"Fruit"
14285,71,"Fruit"
14286,71,"Fruit"
14486,71,"Fruit"
14487,71,"Fruit"
13582,71,"Fruit"
13583,71,"Fruit"
13585,71,"Fruit"
13586,71,"Fruit"
13587,71,"Fruit"
13588,71,"Fruit"
13589,71,"Fruit"
13590,71,"Fruit"
13591,71,"Fruit"
13592,71,"Fruit"
13593,71,"Fruit"
13594,71,"Fruit"
13595,71,"Fruit"
13596,71,"Fruit"
13597,71,"Fruit"
13598,71,"Fruit"
13833,71,"Fruit"
13834,71,"Fruit"
13614,71,"Fruit"
13615,71,"Fruit"
13619,71,"Fruit"
13873,71,"Fruit"
27779,71,"Fruit"
27780,71,"Fruit"
14277,71,"Fruit"
14278,71,"Fruit"
14302,71,"Fruit"
14502,71,"Fruit"
14503,71,"Fruit"
14504,71,"Fruit"
13835,71,"Fruit"
13843,71,"Fruit"
13633,71,"Fruit"
13857,71,"Fruit"
13858,71,"Fruit"
13859,71,"Fruit"
13860,71,"Fruit"
13864,71,"Fruit"
13866,71,"Fruit"
14513,71,"Fruit"
13629,71,"Fruit"
13896,71,"Fruit"
14047,71,"Fruit"
14048,71,"Fruit"
14053,71,"Fruit"
14054,71,"Fruit"
14057,71,"Fruit"
